1000000000 1000000000 100000
4 36011852 1000000000 36011852
51537280 0 51537280 999999997
146675383 4 146675383 1000000000
4 647486616 1000000000 647486616
2 529684540 1000000000 529684540
1 671385959 999999999 671385959
1 859697803 1000000000 859697803
298052695 3 298052695 999999999
806028106 4 806028106 1000000000
4 647965673 1000000000 647965673
2 874554295 999999998 874554295
372037000 0 372037000 999999997
602170539 0 602170539 999999999
11125895 0 11125895 999999997
498447728 1 498447728 1000000000
1 255674221 999999999 255674221
0 387597025 1000000000 387597025
2 467196053 999999998 467196053
153522102 0 153522102 999999998
0 352381676 999999996 352381676
606216175 1 606216175 999999998
72307132 1 72307132 999999998
1 356941363 999999998 356941363
219331983 1 219331983 999999999
1 46990411 999999997 46990411
2 662461214 999999999 662461214
0 570697423 1000000000 570697423
285487268 0 285487268 1000000000
776478665 3 776478665 999999999
480096889 4 480096889 1000000000
257033375 3 257033375 999999999
1 840376412 999999997 840376412
900916688 0 900916688 999999997
233221014 1 233221014 1000000000
0 447114326 999999997 447114326
636216572 0 636216572 999999997
1 563124065 999999999 563124065
570873363 3 570873363 1000000000
74459440 1 74459440 999999998
3 753060736 999999999 753060736
215200628 1 215200628 999999997
838925469 3 838925469 1000000000
2 136135074 999999999 136135074
199306818 2 199306818 1000000000
4 597631509 1000000000 597631509
833250149 3 833250149 1000000000
699509665 0 699509665 999999999
1 612478969 999999999 612478969
941191423 3 941191423 999999999
76092827 4 76092827 1000000000
2 851729043 999999998 851729043
701173636 4 701173636 1000000000
4 263205909 1000000000 263205909
944310639 2 944310639 999999999
1 73299812 1000000000 73299812
2 700499197 1000000000 700499197
4 573629118 1000000000 573629118
600549428 4 600549428 1000000000
1 643872025 1000000000 643872025
0 487400734 999999996 487400734
4 408622845 1000000000 408622845
270074928 1 270074928 999999999
795950744 3 795950744 999999999
3 234279183 999999999 234279183
0 136241394 999999999 136241394
3150605 0 3150605 999999996
65238690 4 65238690 1000000000
72150305 4 72150305 1000000000
27951907 2 27951907 999999998
301930920 3 301930920 999999999
62079169 0 62079169 999999996
233188712 3 233188712 999999999
29251348 2 29251348 999999999
0 622359635 999999997 622359635
0 547321115 999999998 547321115
3 540852544 999999999 540852544
4 300427892 1000000000 300427892
2 362822378 999999999 362822378
3 702302869 1000000000 702302869
464948598 1 464948598 999999998
965192187 0 965192187 999999999
4 415730824 1000000000 415730824
556989081 2 556989081 999999998
281161513 1 281161513 999999997
4 314439474 1000000000 314439474
2 757378296 1000000000 757378296
688414261 4 688414261 1000000000
2 207567214 999999998 207567214
953621319 1 953621319 999999999
3 106461551 999999999 106461551
0 395736674 999999999 395736674
4 85531806 1000000000 85531806
471870824 0 471870824 1000000000
2 505043918 1000000000 505043918
0 629064869 999999999 629064869
973038829 2 973038829 1000000000
94143716 2 94143716 999999999
4 646557675 1000000000 646557675
520583448 0 520583448 999999996
2 429248834 999999999 429248834
2 409155662 999999998 409155662
426736878 3 426736878 1000000000
93142045 3 93142045 1000000000
306882202 2 306882202 999999999
333800272 3 333800272 1000000000
954059747 0 954059747 1000000000
878955086 0 878955086 999999999
985873633 4 985873633 1000000000
0 275019135 999999997 275019135
3 408252718 999999999 408252718
2 385035891 999999999 385035891
145239799 2 145239799 999999999
71706752 1 71706752 1000000000
477234601 1 477234601 999999998
418357678 0 418357678 999999998
756924844 1 756924844 999999998
4 699806745 1000000000 699806745
9190493 0 9190493 1000000000
4 72536122 1000000000 72536122
439640327 2 439640327 999999998
599232270 0 599232270 999999998
784314030 3 784314030 999999999
4 849146986 1000000000 849146986
1 606259327 999999999 606259327
4 105351667 1000000000 105351667
1 698527312 999999997 698527312
214247876 0 214247876 999999998
3 852874566 1000000000 852874566
197800904 0 197800904 999999999
377628372 2 377628372 1000000000
56741688 1 56741688 1000000000
2 490013544 999999998 490013544
243932256 4 243932256 1000000000
4 945358676 1000000000 945358676
1 507785550 999999997 507785550
2 874556308 1000000000 874556308
1 437963459 999999997 437963459
786305143 3 786305143 1000000000
0 673858040 1000000000 673858040
4 395700386 1000000000 395700386
0 860905533 999999996 860905533
66316238 1 66316238 999999997
1 195393679 999999999 195393679
3 909892258 1000000000 909892258
1 94294033 1000000000 94294033
1 30697023 1000000000 30697023
2 5781800 999999998 5781800
963743398 0 963743398 999999997
1 841087787 999999999 841087787
64252593 1 64252593 999999998
3 740266109 1000000000 740266109
183043263 3 183043263 1000000000
3 271466473 1000000000 271466473
89523732 0 89523732 999999998
439478484 1 439478484 999999999
2 86121805 999999998 86121805
3 95264673 999999999 95264673
426627252 2 426627252 1000000000
1 79060384 999999999 79060384
4 619419187 1000000000 619419187
915325323 4 915325323 1000000000
366013033 2 366013033 999999998
537188305 0 537188305 999999998
122317947 4 122317947 1000000000
536828229 3 536828229 999999999
791093761 0 791093761 999999997
2 317767715 1000000000 317767715
1 811809141 999999999 811809141
4 618058375 1000000000 618058375
373998736 0 373998736 999999999
1 585477485 999999997 585477485
1 108690354 999999998 108690354
378887757 4 378887757 1000000000
4 545407483 1000000000 545407483
706984165 2 706984165 999999999
4 890289293 1000000000 890289293
1 197753652 999999997 197753652
644243742 4 644243742 1000000000
545171693 2 545171693 1000000000
2 190314940 999999998 190314940
460488750 0 460488750 1000000000
3 470293409 999999999 470293409
4 847335286 1000000000 847335286
104644760 0 104644760 999999996
346526189 1 346526189 999999998
949440205 0 949440205 999999998
237647321 3 237647321 1000000000
182104050 2 182104050 999999999
613109695 0 613109695 1000000000
77006634 2 77006634 1000000000
0 950272546 999999999 950272546
579389320 2 579389320 999999998
136341800 1 136341800 999999997
13399559 2 13399559 1000000000
967399711 3 967399711 1000000000
2 89163850 999999999 89163850
567037854 0 567037854 999999998
621921416 3 621921416 1000000000
703491683 0 703491683 1000000000
3 710671230 1000000000 710671230
3 923141025 1000000000 923141025
191461004 2 191461004 999999999
396487409 2 396487409 999999998
985404681 0 985404681 999999997
4 132717268 1000000000 132717268
2 259456208 1000000000 259456208
3 653601618 1000000000 653601618
812023648 4 812023648 1000000000
1 747228868 1000000000 747228868
3 675376568 999999999 675376568
381024875 0 381024875 999999998
3 751015033 999999999 751015033
760591158 4 760591158 1000000000
3 740489726 999999999 740489726
3 819924401 1000000000 819924401
4 555737080 1000000000 555737080
556122393 3 556122393 999999999
4 930120810 1000000000 930120810
4 787773331 1000000000 787773331
318591516 2 318591516 999999999
394234858 1 394234858 999999998
562226286 1 562226286 999999997
4 680421688 1000000000 680421688
4 145787672 1000000000 145787672
750112400 1 750112400 999999997
0 364000994 1000000000 364000994
954686168 3 954686168 1000000000
969807315 0 969807315 999999999
192908767 4 192908767 1000000000
1 639811164 1000000000 639811164
4 713960881 1000000000 713960881
1 773121822 999999999 773121822
0 471936130 999999999 471936130
72188084 3 72188084 999999999
185541270 2 185541270 1000000000
121167873 0 121167873 999999999
4 429602050 1000000000 429602050
47585902 3 47585902 1000000000
0 551242693 999999997 551242693
1 411622090 999999998 411622090
507692898 1 507692898 1000000000
0 809186119 999999997 809186119
150066436 1 150066436 999999998
752520391 1 752520391 999999998
2 469465864 999999999 469465864
3 743625735 1000000000 743625735
1 924203303 999999998 924203303
4 494636638 1000000000 494636638
800314509 3 800314509 999999999
4 962835870 1000000000 962835870
982697935 0 982697935 1000000000
384220160 1 384220160 999999999
991973258 4 991973258 1000000000
440466505 0 440466505 1000000000
2 19836840 999999999 19836840
63212345 0 63212345 1000000000
0 521858080 999999998 521858080
232021884 4 232021884 1000000000
0 948164227 999999996 948164227
224809713 3 224809713 1000000000
262811707 3 262811707 999999999
526980199 4 526980199 1000000000
609302520 3 609302520 999999999
297342998 2 297342998 1000000000
2 120504850 999999999 120504850
21839678 0 21839678 999999997
864795161 1 864795161 1000000000
493556472 3 493556472 1000000000
201384118 4 201384118 1000000000
323874058 0 323874058 1000000000
939670166 0 939670166 999999997
597178164 4 597178164 1000000000
3 954796339 1000000000 954796339
840809714 4 840809714 1000000000
4 159775972 1000000000 159775972
815131150 2 815131150 999999999
829912355 3 829912355 999999999
3 821289793 999999999 821289793
1 167113332 999999997 167113332
0 576999253 999999997 576999253
670745614 2 670745614 999999999
878886712 3 878886712 999999999
423486591 2 423486591 999999999
3 45963752 1000000000 45963752
717836239 1 717836239 999999997
840127402 1 840127402 999999999
2 892311658 999999999 892311658
406070216 2 406070216 1000000000
2 138133608 999999998 138133608
480251533 2 480251533 999999998
4 19514423 1000000000 19514423
975251185 0 975251185 999999996
804166175 4 804166175 1000000000
2 668742545 1000000000 668742545
2 633561398 1000000000 633561398
593201623 0 593201623 999999997
4 124219559 1000000000 124219559
1 318529161 999999998 318529161
0 467947024 999999996 467947024
3 302044173 999999999 302044173
114098563 1 114098563 1000000000
4 325055167 1000000000 325055167
2 103463773 999999999 103463773
4 113495469 1000000000 113495469
187613913 0 187613913 1000000000
820549527 0 820549527 999999997
852974480 1 852974480 999999998
2 15697670 999999999 15697670
362251494 1 362251494 999999998
267984327 4 267984327 1000000000
1 708266808 999999998 708266808
669260453 2 669260453 999999998
852449937 0 852449937 999999998
0 677014692 999999998 677014692
501592444 0 501592444 999999996
2 533142130 1000000000 533142130
1 444906359 999999999 444906359
4 803093184 1000000000 803093184
603746424 2 603746424 999999999
316859985 2 316859985 1000000000
752187780 2 752187780 999999999
529186585 4 529186585 1000000000
579117795 4 579117795 1000000000
1 992591115 999999999 992591115
4 731649450 1000000000 731649450
0 355755016 1000000000 355755016
3 97237998 1000000000 97237998
302582769 3 302582769 999999999
4 293359090 1000000000 293359090
574944733 2 574944733 999999998
1 350302266 999999999 350302266
645171375 4 645171375 1000000000
0 992053540 999999999 992053540
199084814 4 199084814 1000000000
4 380928598 1000000000 380928598
344513228 0 344513228 999999997
440333183 1 440333183 1000000000
485675342 0 485675342 999999998
1 754078836 999999999 754078836
0 513318452 999999998 513318452
230142755 4 230142755 1000000000
542102729 4 542102729 1000000000
264600786 0 264600786 999999999
1 103987489 999999998 103987489
409908472 1 409908472 1000000000
541833702 0 541833702 999999998
1 52113442 999999997 52113442
276458555 1 276458555 999999999
717894552 0 717894552 999999996
1 721993598 999999997 721993598
4 503787527 1000000000 503787527
568429413 3 568429413 1000000000
4 81775320 1000000000 81775320
1 787132248 1000000000 787132248
318484355 2 318484355 999999999
2 438989882 999999998 438989882
0 81275031 999999997 81275031
0 929949478 999999996 929949478
0 289146702 999999998 289146702
832053347 2 832053347 999999999
4 913687719 1000000000 913687719
87653867 3 87653867 999999999
3 421418466 1000000000 421418466
557530668 3 557530668 1000000000
4 33828684 1000000000 33828684
4 491246886 1000000000 491246886
371724011 3 371724011 999999999
1 317521438 999999997 317521438
616790300 3 616790300 1000000000
1 432807979 999999997 432807979
689821662 4 689821662 1000000000
3 54554100 999999999 54554100
0 278571015 999999996 278571015
407457767 3 407457767 1000000000
431966723 3 431966723 999999999
563746041 0 563746041 999999997
370177864 2 370177864 999999999
183606526 3 183606526 1000000000
2 621574554 999999999 621574554
1 533951014 999999998 533951014
2 985717847 999999998 985717847
3 219086858 999999999 219086858
3 929637 999999999 929637
3 366143462 999999999 366143462
2 966365768 999999999 966365768
281185709 4 281185709 1000000000
1 960727211 999999998 960727211
278851210 0 278851210 999999997
9472745 0 9472745 1000000000
349519589 1 349519589 999999999
155971238 4 155971238 1000000000
328224959 1 328224959 1000000000
0 329702848 999999999 329702848
3 656420217 1000000000 656420217
2 423967738 999999998 423967738
3 492243023 999999999 492243023
127130505 0 127130505 999999999
4 710455950 1000000000 710455950
4 379642614 1000000000 379642614
857617910 3 857617910 999999999
3 150426237 999999999 150426237
3 278926872 999999999 278926872
57107797 1 57107797 1000000000
0 956692664 999999997 956692664
775147957 4 775147957 1000000000
3 591626366 999999999 591626366
449981402 2 449981402 999999999
2 147144205 1000000000 147144205
677167400 0 677167400 999999997
0 885579784 999999997 885579784
4 857639221 1000000000 857639221
985992181 3 985992181 999999999
0 330290360 1000000000 330290360
0 674717943 999999999 674717943
1 632100730 999999999 632100730
114705195 4 114705195 1000000000
143350351 1 143350351 999999998
0 518789976 999999998 518789976
2 667288019 1000000000 667288019
26391867 1 26391867 999999997
644093248 1 644093248 999999998
2 45238794 999999998 45238794
3 732761035 999999999 732761035
916002464 0 916002464 999999996
303032112 0 303032112 999999996
2 674009289 1000000000 674009289
211635033 3 211635033 999999999
4 787378574 1000000000 787378574
1 934938219 999999999 934938219
47383423 4 47383423 1000000000
