1000000000 1000000000 100000
394089546 523141033 395788245 523141033
249089278 276305432 255669197 276305432
829306003 491189012 839194112 491189012
785614358 305034600 788459961 305034600
783501423 393935640 783501423 399709360
748536237 191434409 753308977 191434409
632038992 982148933 632038992 990168263
537465443 605196866 544962529 605196866
886110093 627326842 886110093 627334123
12220142 20361632 14546240 20361632
521596378 971386488 522833472 971386488
955882133 631386190 961287261 631386190
245363087 514555996 245363087 522493352
840154417 573542887 841090338 573542887
635119799 971849771 635119799 974877547
906807179 763454178 906807179 764789732
243700876 217574170 243700876 224915396
803263825 862330112 803263825 869000939
825416346 518199630 825416346 521205263
771417432 613931596 771417432 617672555
165897828 94186670 174203018 94186670
567107531 254714055 575302594 254714055
730021339 355050009 730021339 355587137
147467195 129880348 154411419 129880348
634837119 54067687 636748956 54067687
535758563 585366412 543337113 585366412
3599511 220969089 3599511 230222066
768056647 817189083 774709060 817189083
507863318 629427111 507863318 636805451
56346188 684780991 56346188 690459882
205673749 241601377 205673749 241895016
944466264 446277865 946283102 446277865
580112414 167525338 581536422 167525338
804887421 39225083 809988126 39225083
964242835 424909652 967172394 424909652
137118052 38059432 145788367 38059432
925156761 581365518 925156761 582181272
767305149 756765944 777127643 756765944
452409109 439970449 461784570 439970449
135578628 990033540 144182649 990033540
143427212 191360401 144706694 191360401
63891243 901373449 63891243 906962947
860736416 439567376 860736416 443084881
295468502 785888346 301114169 785888346
850507590 45107563 850507590 47913033
315364631 273510151 318600956 273510151
178211308 334068471 178211308 335981143
173381916 979460640 180941771 979460640
699279167 452276743 699451471 452276743
160352454 369797186 160352454 374190713
166108368 922262891 169976050 922262891
227172168 762242893 229095236 762242893
384233452 20642911 384233452 22721039
929447988 658012665 929447988 667570327
159204713 767148302 159204713 773803557
224580220 317136920 224580220 318094310
279155951 427446128 279155951 435893572
395408792 920832691 395408792 926481719
145047167 291341246 145047167 299884170
563279283 768017076 567644301 768017076
210246663 364593157 214203358 364593157
189329966 77080198 189329966 84098763
823488158 818289801 823488158 823405750
203198932 529301229 211471125 529301229
862702473 45165353 862896760 45165353
92847608 599869724 97619027 599869724
575612165 515028611 584657037 515028611
163356507 953798494 169053844 953798494
151342255 677226973 151342255 678197962
566512605 792101516 566512605 793330054
178665525 941109394 183232135 941109394
366376849 568568420 366376849 573553570
623992893 256051836 623992893 261040354
211690771 866596907 218000556 866596907
228158192 852198999 228158192 854788401
940060192 41781376 940060192 47751603
595196140 790803942 598599388 790803942
95563333 593325499 95563333 602129799
291612671 822193547 291612671 823354997
439358825 102379475 446350683 102379475
103318043 984933375 113150895 984933375
277091897 933185183 285878275 933185183
590149600 205311053 590149600 206610688
962758833 787778826 966582383 787778826
214080224 861829370 214080224 864221535
780697384 890467331 790673459 890467331
380249827 637786566 380249827 638739832
741675904 858225008 741675904 858718988
832723481 804232423 832723481 809788256
637138820 392999184 646218917 392999184
881623436 523694313 891019774 523694313
112378777 266846639 112378777 276046935
855976549 328194400 863715404 328194400
198821287 10988394 205140164 10988394
973355516 585860348 973355516 588440079
954853213 223845680 954853213 225415892
27739065 700038603 27739065 702980717
448702527 666435081 448702527 671510379
697098605 54812231 697674135 54812231
834679694 92730540 834679694 98980631
107067518 755728873 107067518 763996369
153066559 626294011 162516917 626294011
797643655 989468828 805310835 989468828
6954755 458485366 6954755 463424405
998657107 140655777 998657107 142317384
314881718 772080091 314881718 780500188
216661339 270109049 223846038 270109049
746418843 945865916 746418843 954237772
219304625 288462012 219304625 288731637
557117003 577726980 557117003 580742520
185744359 629895834 187734403 629895834
209810779 416899556 209810779 423376949
146744026 260323498 155143279 260323498
231978836 520807613 231978836 522986114
255813294 364802579 257972585 364802579
252485451 926131172 252485451 933476207
3119460 154406353 3119460 164049464
79788436 120051911 84158334 120051911
205916710 594696589 206003570 594696589
211551093 785686905 211551093 785937415
181682570 520415319 184399019 520415319
444929344 951595573 444929344 959901781
779030697 703271037 781768010 703271037
773736010 189937989 778312054 189937989
436501345 196276285 436501345 202815500
18060287 390521413 18060287 393459742
91362462 187265271 98653929 187265271
229111007 122559892 229111007 129819198
32711879 260711574 39032013 260711574
928022284 499759397 928022284 502279183
490833442 586686924 499639163 586686924
597667013 991632775 598508882 991632775
299683436 989948802 299683436 992197917
69070202 443361311 69070202 447091551
401897907 707296363 410392435 707296363
405786937 139648133 415253053 139648133
596547340 24302433 601811516 24302433
717441650 189020393 718694920 189020393
275191346 103233990 282880803 103233990
844907100 187019355 844907100 191233722
222149116 905668119 222149116 907505156
31286593 443448995 34936618 443448995
66216068 908886537 66216068 912621461
44775362 436000131 44775362 437197991
122044351 273560201 122044351 281027439
235166304 459264898 235563105 459264898
71386022 614737309 79130095 614737309
413941404 249460770 413941404 251207363
195442813 46692325 203697046 46692325
683993534 225133617 683993534 229133848
553545944 860506118 561035812 860506118
32622531 913646303 34853117 913646303
88338451 345842888 88338451 353233906
592420329 738913504 592420329 744795553
93702590 515597989 93702590 523811052
233494956 478885079 233494956 481995292
206410537 304610369 206410537 308919578
624382218 776804340 630683492 776804340
993698865 954836352 993698865 960100269
676179230 129540349 680478364 129540349
905140711 621864259 906272606 621864259
930108735 476786964 936223225 476786964
987688676 404117291 990333175 404117291
997199738 707746747 999300173 707746747
154351642 658374228 158925964 658374228
371275126 212900335 371275126 220709528
499063785 832679809 501749642 832679809
671260871 127719018 671799904 127719018
840247580 327825046 840247580 334723359
206266346 150081822 206266346 159421596
827219089 567705642 835514069 567705642
609291790 989656053 609291790 997074050
690862172 46825438 693123180 46825438
510703331 271905491 511961182 271905491
643418168 799219816 650039475 799219816
741742615 416944790 741742615 420715214
718051645 248013421 720106746 248013421
496222059 234465734 496613677 234465734
994310579 659600893 996264917 659600893
498351733 712711270 498351733 717454701
506317696 480601808 506317696 486067820
780753351 258107208 781808276 258107208
335859339 895489773 339366176 895489773
162208289 79045747 162208289 86614635
886645628 349905122 886645628 353542877
180446707 961678074 180446707 969721069
308728068 896594171 314127417 896594171
549792261 486033016 549792261 493776241
778595163 577874905 778595163 583907492
952424752 742343221 952424752 746981548
790975144 377522375 790975144 380949406
834999935 837611012 835540612 837611012
225172495 880451894 225172495 884080432
801297761 880784492 801297761 887861603
829802109 895556964 829802109 895965592
807854102 190556646 816066321 190556646
461935677 599311655 463835718 599311655
297605169 64446811 303161651 64446811
117790460 136169283 119693484 136169283
712294990 107648634 712294990 117139976
786304809 694657022 786304809 699027604
50739978 551565706 50739978 555646751
584151609 499829217 584151609 501009820
526496412 19173706 530879941 19173706
619340118 81804992 619340118 85904298
426822993 884013463 435514062 884013463
458482263 292920450 465842034 292920450
723466427 722690051 723466427 728571387
836894013 56963110 837496779 56963110
231272853 998756049 232716874 998756049
57307017 349701137 57307017 351748580
747063694 590149119 754457878 590149119
304059729 21446672 304535733 21446672
350200870 791993365 350200870 795143841
249448771 164828522 249448771 170770026
147678226 568354336 147678226 572477419
539237768 730832931 546940599 730832931
624923059 980958569 631655398 980958569
368989629 360174291 371317260 360174291
68288775 93661900 68288775 96242725
79651169 860443331 85310049 860443331
52545346 777518731 52545346 779233858
116337842 771927855 116337842 777150028
30020300 635777372 30020300 644722385
854875707 148901378 856539838 148901378
112383469 405484372 114607600 405484372
738031963 306197501 741217063 306197501
342045816 219377827 351737185 219377827
438550372 428363887 441596809 428363887
308078845 179751201 313710075 179751201
733848873 607529424 739511237 607529424
797169124 984557376 803976766 984557376
226638181 306627365 231975796 306627365
745599423 833635417 745599423 836304084
363162682 812094053 371433876 812094053
896326582 896630651 896326582 897199245
992024872 140311796 995478323 140311796
546990501 205222233 551115996 205222233
103124638 765779765 103124638 772461413
590639021 231717801 595473540 231717801
551615085 627183986 551615085 631506666
464222508 69540845 472818861 69540845
222243776 591903102 230283828 591903102
748293459 793266444 748293459 803182240
157743382 105927971 157810176 105927971
574813512 489288702 576145048 489288702
795258645 245247848 803103883 245247848
989384752 228660248 989615999 228660248
837504777 402240340 837504777 409779990
180304221 332696713 187796195 332696713
37413344 169071303 42673049 169071303
815886659 686930402 815886659 696806983
340028688 452863572 348225216 452863572
207995436 85493907 215717538 85493907
587502915 576150864 587502915 581836675
875478184 580582508 881854202 580582508
503735912 33454669 503735912 34027177
371870031 339989607 380514913 339989607
574754080 275048186 574754080 276321921
742352343 231273506 749563268 231273506
583590303 575304542 583590303 582241855
907530800 195568952 909041114 195568952
13631144 202598988 14122761 202598988
35317312 523682304 35317312 525075233
