1000000000 1000000000 100000
249060892 0 249060892 1000000000
0 741573689 1000000000 741573689
684555727 0 684555727 1000000000
0 981050839 1000000000 981050839
938476924 0 938476924 1000000000
604164292 0 604164292 1000000000
0 262170225 1000000000 262170225
942908870 0 942908870 1000000000
0 854707104 1000000000 854707104
904703588 0 904703588 1000000000
120718916 0 120718916 1000000000
119384830 0 119384830 1000000000
254582258 0 254582258 1000000000
230734522 0 230734522 1000000000
0 256764529 1000000000 256764529
0 274809255 1000000000 274809255
0 277959260 1000000000 277959260
0 284728099 1000000000 284728099
0 718660306 1000000000 718660306
0 511827225 1000000000 511827225
0 411269044 1000000000 411269044
0 971369059 1000000000 971369059
0 330805981 1000000000 330805981
119901492 0 119901492 1000000000
0 424635876 1000000000 424635876
70963480 0 70963480 1000000000
6878681 0 6878681 1000000000
0 688826082 1000000000 688826082
0 669007560 1000000000 669007560
0 133662245 1000000000 133662245
791150436 0 791150436 1000000000
0 320119470 1000000000 320119470
0 654156482 1000000000 654156482
661429636 0 661429636 1000000000
355036679 0 355036679 1000000000
979064310 0 979064310 1000000000
214660283 0 214660283 1000000000
0 338408785 1000000000 338408785
240021399 0 240021399 1000000000
0 507920123 1000000000 507920123
0 563938941 1000000000 563938941
89180707 0 89180707 1000000000
693351277 0 693351277 1000000000
0 212229820 1000000000 212229820
640472187 0 640472187 1000000000
0 677924246 1000000000 677924246
748176458 0 748176458 1000000000
280124417 0 280124417 1000000000
368764582 0 368764582 1000000000
0 163063241 1000000000 163063241
0 848020331 1000000000 848020331
0 35331165 1000000000 35331165
0 495554025 1000000000 495554025
0 554190471 1000000000 554190471
772514648 0 772514648 1000000000
0 334899983 1000000000 334899983
579562478 0 579562478 1000000000
598452479 0 598452479 1000000000
0 130712184 1000000000 130712184
90294331 0 90294331 1000000000
0 777236468 1000000000 777236468
0 618807923 1000000000 618807923
0 40914135 1000000000 40914135
0 927624556 1000000000 927624556
305187315 0 305187315 1000000000
0 664755790 1000000000 664755790
785732218 0 785732218 1000000000
0 66763089 1000000000 66763089
9295700 0 9295700 1000000000
642584137 0 642584137 1000000000
241907107 0 241907107 1000000000
0 197906370 1000000000 197906370
0 193495058 1000000000 193495058
733928314 0 733928314 1000000000
742696589 0 742696589 1000000000
0 647484007 1000000000 647484007
186849688 0 186849688 1000000000
0 762501463 1000000000 762501463
0 944407350 1000000000 944407350
0 780899523 1000000000 780899523
0 784588808 1000000000 784588808
499170505 0 499170505 1000000000
0 168014166 1000000000 168014166
506261622 0 506261622 1000000000
898365164 0 898365164 1000000000
77892915 0 77892915 1000000000
0 254559784 1000000000 254559784
420303227 0 420303227 1000000000
0 202076020 1000000000 202076020
0 524191207 1000000000 524191207
0 613451416 1000000000 613451416
660059166 0 660059166 1000000000
694000399 0 694000399 1000000000
0 172264043 1000000000 172264043
346883916 0 346883916 1000000000
0 116291221 1000000000 116291221
363909097 0 363909097 1000000000
14124576 0 14124576 1000000000
0 761356812 1000000000 761356812
0 914140327 1000000000 914140327
0 222100959 1000000000 222100959
96323908 0 96323908 1000000000
0 975344813 1000000000 975344813
0 271607039 1000000000 271607039
953851312 0 953851312 1000000000
691065376 0 691065376 1000000000
692939306 0 692939306 1000000000
0 8301776 1000000000 8301776
0 970664966 1000000000 970664966
933353841 0 933353841 1000000000
766949758 0 766949758 1000000000
0 964364954 1000000000 964364954
130835970 0 130835970 1000000000
685342798 0 685342798 1000000000
0 228049614 1000000000 228049614
0 427287652 1000000000 427287652
511179168 0 511179168 1000000000
85442369 0 85442369 1000000000
803495232 0 803495232 1000000000
0 173510815 1000000000 173510815
0 88023230 1000000000 88023230
469046555 0 469046555 1000000000
0 22503334 1000000000 22503334
0 579887218 1000000000 579887218
428047060 0 428047060 1000000000
0 894560285 1000000000 894560285
0 252949425 1000000000 252949425
0 423085255 1000000000 423085255
0 994519157 1000000000 994519157
0 147117289 1000000000 147117289
252622938 0 252622938 1000000000
304920300 0 304920300 1000000000
0 511994782 1000000000 511994782
0 482467359 1000000000 482467359
0 197362536 1000000000 197362536
0 94127606 1000000000 94127606
648409791 0 648409791 1000000000
0 883545101 1000000000 883545101
0 584040280 1000000000 584040280
389339929 0 389339929 1000000000
179975818 0 179975818 1000000000
997118547 0 997118547 1000000000
0 672518719 1000000000 672518719
0 769205115 1000000000 769205115
163992615 0 163992615 1000000000
452418805 0 452418805 1000000000
863334239 0 863334239 1000000000
757675236 0 757675236 1000000000
0 347942647 1000000000 347942647
35966459 0 35966459 1000000000
0 919409688 1000000000 919409688
0 7894324 1000000000 7894324
947415643 0 947415643 1000000000
664523352 0 664523352 1000000000
0 281675566 1000000000 281675566
0 221669610 1000000000 221669610
818534060 0 818534060 1000000000
36370945 0 36370945 1000000000
190618708 0 190618708 1000000000
0 301410107 1000000000 301410107
310727675 0 310727675 1000000000
785942633 0 785942633 1000000000
0 107594436 1000000000 107594436
282449594 0 282449594 1000000000
613475102 0 613475102 1000000000
0 321890720 1000000000 321890720
978093142 0 978093142 1000000000
424529262 0 424529262 1000000000
0 432817476 1000000000 432817476
0 608384738 1000000000 608384738
921352630 0 921352630 1000000000
0 326415079 1000000000 326415079
0 133502192 1000000000 133502192
659074958 0 659074958 1000000000
0 993394466 1000000000 993394466
60400838 0 60400838 1000000000
944013735 0 944013735 1000000000
821010083 0 821010083 1000000000
458502997 0 458502997 1000000000
218356901 0 218356901 1000000000
15493197 0 15493197 1000000000
762986929 0 762986929 1000000000
228288101 0 228288101 1000000000
0 202622052 1000000000 202622052
0 921134807 1000000000 921134807
332131395 0 332131395 1000000000
0 986934836 1000000000 986934836
0 266999855 1000000000 266999855
0 670566269 1000000000 670566269
594424129 0 594424129 1000000000
61136450 0 61136450 1000000000
0 599543245 1000000000 599543245
35453896 0 35453896 1000000000
0 107071292 1000000000 107071292
143033231 0 143033231 1000000000
268461789 0 268461789 1000000000
0 303286230 1000000000 303286230
629475343 0 629475343 1000000000
0 455068949 1000000000 455068949
294828518 0 294828518 1000000000
0 663938698 1000000000 663938698
0 644431818 1000000000 644431818
866451442 0 866451442 1000000000
223302150 0 223302150 1000000000
0 154811543 1000000000 154811543
952825329 0 952825329 1000000000
0 219830922 1000000000 219830922
0 469645200 1000000000 469645200
0 166417097 1000000000 166417097
185458959 0 185458959 1000000000
0 559523671 1000000000 559523671
0 178784598 1000000000 178784598
537497250 0 537497250 1000000000
875260314 0 875260314 1000000000
422142885 0 422142885 1000000000
0 343598137 1000000000 343598137
0 556754522 1000000000 556754522
220707573 0 220707573 1000000000
0 990042447 1000000000 990042447
0 277075708 1000000000 277075708
0 853545033 1000000000 853545033
256943495 0 256943495 1000000000
873089928 0 873089928 1000000000
257615343 0 257615343 1000000000
0 285719943 1000000000 285719943
0 694673013 1000000000 694673013
453277456 0 453277456 1000000000
242610124 0 242610124 1000000000
0 69022275 1000000000 69022275
760253800 0 760253800 1000000000
716927610 0 716927610 1000000000
0 320886368 1000000000 320886368
585476434 0 585476434 1000000000
0 361284620 1000000000 361284620
737175836 0 737175836 1000000000
30478550 0 30478550 1000000000
5072870 0 5072870 1000000000
0 58610728 1000000000 58610728
0 678937443 1000000000 678937443
566204102 0 566204102 1000000000
291855853 0 291855853 1000000000
0 116047904 1000000000 116047904
0 347110929 1000000000 347110929
964300986 0 964300986 1000000000
251373308 0 251373308 1000000000
49666474 0 49666474 1000000000
0 185988276 1000000000 185988276
0 382725318 1000000000 382725318
0 846129799 1000000000 846129799
851181709 0 851181709 1000000000
297279188 0 297279188 1000000000
887831802 0 887831802 1000000000
698863452 0 698863452 1000000000
292241674 0 292241674 1000000000
0 179993768 1000000000 179993768
0 874834146 1000000000 874834146
680398612 0 680398612 1000000000
0 887276458 1000000000 887276458
0 138872767 1000000000 138872767
462971746 0 462971746 1000000000
0 350073496 1000000000 350073496
0 515057732 1000000000 515057732
0 328019951 1000000000 328019951
400354018 0 400354018 1000000000
0 963710357 1000000000 963710357
0 368141265 1000000000 368141265
860608950 0 860608950 1000000000
0 649368284 1000000000 649368284
489664588 0 489664588 1000000000
477346174 0 477346174 1000000000
646512865 0 646512865 1000000000
734484950 0 734484950 1000000000
588912692 0 588912692 1000000000
244251288 0 244251288 1000000000
0 576794634 1000000000 576794634
151136712 0 151136712 1000000000
0 176522761 1000000000 176522761
0 427255583 1000000000 427255583
200466570 0 200466570 1000000000
0 282875662 1000000000 282875662
0 239710170 1000000000 239710170
0 462577903 1000000000 462577903
0 251887542 1000000000 251887542
0 994280695 1000000000 994280695
0 921848635 1000000000 921848635
246323036 0 246323036 1000000000
252939170 0 252939170 1000000000
0 307005812 1000000000 307005812
0 978476005 1000000000 978476005
0 629362551 1000000000 629362551
106285273 0 106285273 1000000000
0 806325558 1000000000 806325558
0 149812960 1000000000 149812960
0 650618666 1000000000 650618666
791812903 0 791812903 1000000000
387301934 0 387301934 1000000000
0 839007136 1000000000 839007136
399653842 0 399653842 1000000000
536398515 0 536398515 1000000000
0 32262730 1000000000 32262730
353180389 0 353180389 1000000000
246416086 0 246416086 1000000000
0 463404322 1000000000 463404322
50322806 0 50322806 1000000000
0 961301615 1000000000 961301615
0 205836514 1000000000 205836514
0 734213853 1000000000 734213853
819389825 0 819389825 1000000000
0 525033090 1000000000 525033090
0 765199565 1000000000 765199565
0 227375111 1000000000 227375111
714653284 0 714653284 1000000000
0 469706086 1000000000 469706086
0 111507475 1000000000 111507475
247912297 0 247912297 1000000000
96918538 0 96918538 1000000000
540742820 0 540742820 1000000000
424411735 0 424411735 1000000000
722069500 0 722069500 1000000000
748406177 0 748406177 1000000000
0 423905104 1000000000 423905104
816640146 0 816640146 1000000000
0 527001083 1000000000 527001083
737149188 0 737149188 1000000000
0 311036618 1000000000 311036618
900166298 0 900166298 1000000000
376276511 0 376276511 1000000000
0 305340259 1000000000 305340259
19966862 0 19966862 1000000000
0 206512270 1000000000 206512270
0 248455460 1000000000 248455460
0 824045930 1000000000 824045930
849458613 0 849458613 1000000000
694764782 0 694764782 1000000000
0 398333670 1000000000 398333670
494601801 0 494601801 1000000000
0 472421811 1000000000 472421811
0 321013228 1000000000 321013228
979331947 0 979331947 1000000000
0 936556140 1000000000 936556140
0 58819669 1000000000 58819669
0 355999043 1000000000 355999043
0 182650972 1000000000 182650972
94351273 0 94351273 1000000000
174318142 0 174318142 1000000000
0 526056994 1000000000 526056994
0 956658570 1000000000 956658570
0 214442479 1000000000 214442479
0 486539212 1000000000 486539212
0 28509337 1000000000 28509337
0 376178778 1000000000 376178778
0 73608209 1000000000 73608209
0 903075288 1000000000 903075288
52637024 0 52637024 1000000000
593185415 0 593185415 1000000000
763894375 0 763894375 1000000000
930794880 0 930794880 1000000000
0 444824675 1000000000 444824675
567587615 0 567587615 1000000000
952723606 0 952723606 1000000000
777134075 0 777134075 1000000000
0 46058276 1000000000 46058276
279734701 0 279734701 1000000000
0 45219864 1000000000 45219864
693659426 0 693659426 1000000000
407006120 0 407006120 1000000000
512584537 0 512584537 1000000000
0 741552921 1000000000 741552921
371935351 0 371935351 1000000000
0 377286505 1000000000 377286505
0 868734143 1000000000 868734143
287287729 0 287287729 1000000000
283489741 0 283489741 1000000000
0 640681912 1000000000 640681912
0 876686404 1000000000 876686404
459592151 0 459592151 1000000000
0 136170669 1000000000 136170669
0 373786426 1000000000 373786426
0 1112790 1000000000 1112790
408347799 0 408347799 1000000000
0 81670497 1000000000 81670497
0 77964638 1000000000 77964638
325864509 0 325864509 1000000000
0 860427830 1000000000 860427830
0 38008933 1000000000 38008933
0 811873827 1000000000 811873827
0 620673246 1000000000 620673246
447117855 0 447117855 1000000000
0 448950328 1000000000 448950328
0 186861342 1000000000 186861342
7024420 0 7024420 1000000000
105243803 0 105243803 1000000000
0 985647077 1000000000 985647077
0 345545248 1000000000 345545248
0 401002712 1000000000 401002712
766160929 0 766160929 1000000000
0 112956680 1000000000 112956680
976028464 0 976028464 1000000000
0 230772755 1000000000 230772755
379948486 0 379948486 1000000000
805694182 0 805694182 1000000000
0 886549936 1000000000 886549936
0 640555098 1000000000 640555098
0 98928173 1000000000 98928173
0 930117310 1000000000 930117310
847223098 0 847223098 1000000000
153481381 0 153481381 1000000000
638810159 0 638810159 1000000000
0 230467997 1000000000 230467997
669116971 0 669116971 1000000000
0 985387747 1000000000 985387747
837266338 0 837266338 1000000000
0 472482523 1000000000 472482523
0 612719413 1000000000 612719413
0 181090699 1000000000 181090699
0 369876402 1000000000 369876402
345950407 0 345950407 1000000000
105323277 0 105323277 1000000000
0 992830599 1000000000 992830599
0 211075178 1000000000 211075178
0 266391325 1000000000 266391325
0 297583010 1000000000 297583010
344827592 0 344827592 1000000000
135057433 0 135057433 1000000000
0 329855127 1000000000 329855127
0 290638048 1000000000 290638048
0 74874540 1000000000 74874540
450867520 0 450867520 1000000000
69381953 0 69381953 1000000000
0 995879687 1000000000 995879687
893589817 0 893589817 1000000000
940794936 0 940794936 1000000000
0 485780246 1000000000 485780246
0 695882648 1000000000 695882648
488391682 0 488391682 1000000000
0 544701309 1000000000 544701309
0 156833914 1000000000 156833914
0 975916014 1000000000 975916014
0 921061734 1000000000 921061734
530999850 0 530999850 1000000000
474018891 0 474018891 1000000000
159844635 0 159844635 1000000000
