1000000000 1000000000 100000
1 200641359 1000000000 200641359
428670275 1 428670275 1000000000
848004565 1 848004565 1000000000
979049740 1 979049740 1000000000
1 400072923 1000000000 400072923
222329782 0 222329782 999999999
598415947 1 598415947 1000000000
42193464 0 42193464 999999999
0 650703081 1000000000 650703081
0 133904998 999999999 133904998
0 577231965 1000000000 577231965
1 271014759 1000000000 271014759
414500866 0 414500866 1000000000
121591905 1 121591905 1000000000
598317356 1 598317356 1000000000
1 166782563 1000000000 166782563
0 36655472 1000000000 36655472
16207764 0 16207764 999999999
680955535 1 680955535 1000000000
1 213776206 1000000000 213776206
532350281 0 532350281 1000000000
1 382447554 1000000000 382447554
408671967 0 408671967 1000000000
306406205 0 306406205 999999999
133788961 1 133788961 1000000000
1 34778897 1000000000 34778897
403025867 0 403025867 1000000000
0 179952281 1000000000 179952281
928678342 1 928678342 1000000000
0 690613588 1000000000 690613588
0 72390248 1000000000 72390248
242661919 1 242661919 1000000000
1 204745939 1000000000 204745939
1 379429294 1000000000 379429294
0 923727681 999999999 923727681
1 964614218 1000000000 964614218
563659269 1 563659269 1000000000
0 907467398 999999999 907467398
1 184562962 1000000000 184562962
1 384830934 1000000000 384830934
1 529453380 1000000000 529453380
1 782067102 1000000000 782067102
292014562 0 292014562 999999999
238156196 0 238156196 999999999
1 498025094 1000000000 498025094
1 146488586 1000000000 146488586
170715588 0 170715588 999999999
73964037 1 73964037 1000000000
565002634 1 565002634 1000000000
380363862 1 380363862 1000000000
0 758293897 1000000000 758293897
516954279 1 516954279 1000000000
1 727895366 1000000000 727895366
171467558 0 171467558 1000000000
0 163617558 1000000000 163617558
530462345 1 530462345 1000000000
857003476 1 857003476 1000000000
1 635879869 1000000000 635879869
0 514915146 1000000000 514915146
76355784 1 76355784 1000000000
1 642742133 1000000000 642742133
0 987803136 1000000000 987803136
1 236647895 1000000000 236647895
200420460 0 200420460 1000000000
185002142 0 185002142 1000000000
214478312 1 214478312 1000000000
0 207268493 1000000000 207268493
943098773 0 943098773 1000000000
226885033 1 226885033 1000000000
674645147 0 674645147 1000000000
1 287542709 1000000000 287542709
0 740012888 999999999 740012888
1 576481881 1000000000 576481881
1 470664825 1000000000 470664825
867384013 1 867384013 1000000000
0 22674351 999999999 22674351
0 646740695 1000000000 646740695
0 476164230 1000000000 476164230
764444125 0 764444125 1000000000
1 99059288 1000000000 99059288
120547057 0 120547057 1000000000
1 293658474 1000000000 293658474
23745484 0 23745484 1000000000
1 715091950 1000000000 715091950
0 652094208 999999999 652094208
1 332463091 1000000000 332463091
992318389 1 992318389 1000000000
959190707 0 959190707 999999999
0 219841005 999999999 219841005
133828035 1 133828035 1000000000
961721793 1 961721793 1000000000
0 257790541 1000000000 257790541
0 291179646 999999999 291179646
864001629 1 864001629 1000000000
1 797818827 1000000000 797818827
0 26290852 999999999 26290852
670115610 0 670115610 1000000000
739448924 0 739448924 999999999
749930334 1 749930334 1000000000
1 537107667 1000000000 537107667
724103934 0 724103934 999999999
0 66024432 999999999 66024432
0 570827757 1000000000 570827757
0 706282070 999999999 706282070
0 698674734 1000000000 698674734
1 221916554 1000000000 221916554
0 60824927 999999999 60824927
1 440312020 1000000000 440312020
0 203744961 1000000000 203744961
633824658 1 633824658 1000000000
940089360 1 940089360 1000000000
146001740 0 146001740 999999999
124719755 0 124719755 999999999
863994389 1 863994389 1000000000
770354430 0 770354430 999999999
51474388 0 51474388 999999999
1 610798855 1000000000 610798855
0 3585712 999999999 3585712
1 984875047 1000000000 984875047
272579272 0 272579272 1000000000
799374007 1 799374007 1000000000
344930128 0 344930128 999999999
0 732825769 1000000000 732825769
0 173705214 1000000000 173705214
423956055 0 423956055 1000000000
875371606 1 875371606 1000000000
1 571156639 1000000000 571156639
0 496096700 999999999 496096700
996137185 1 996137185 1000000000
554184804 0 554184804 999999999
0 873117081 1000000000 873117081
568642368 0 568642368 999999999
1 25639120 1000000000 25639120
434710141 0 434710141 1000000000
0 773920001 999999999 773920001
593119043 1 593119043 1000000000
356666836 0 356666836 1000000000
1 806408481 1000000000 806408481
694107717 1 694107717 1000000000
244243688 1 244243688 1000000000
878296039 0 878296039 1000000000
635323439 0 635323439 999999999
0 551867681 1000000000 551867681
0 362653216 1000000000 362653216
1 550735744 1000000000 550735744
573615217 1 573615217 1000000000
1 603435296 1000000000 603435296
0 197027469 999999999 197027469
0 17782210 1000000000 17782210
0 578033117 1000000000 578033117
0 64603761 999999999 64603761
0 220172495 999999999 220172495
513543701 1 513543701 1000000000
0 900300319 999999999 900300319
633713045 0 633713045 1000000000
701390286 1 701390286 1000000000
0 30160410 999999999 30160410
319617445 0 319617445 999999999
1 447888307 1000000000 447888307
1 9785060 1000000000 9785060
0 605014590 999999999 605014590
794894739 1 794894739 1000000000
74310084 1 74310084 1000000000
1 517725781 1000000000 517725781
1 708978607 1000000000 708978607
0 145096443 999999999 145096443
0 374392737 1000000000 374392737
792684656 1 792684656 1000000000
233129673 0 233129673 999999999
1 247424848 1000000000 247424848
0 859830734 1000000000 859830734
772817713 1 772817713 1000000000
332391387 1 332391387 1000000000
0 617504894 999999999 617504894
0 179142607 999999999 179142607
119341646 1 119341646 1000000000
742040558 0 742040558 999999999
1 410332231 1000000000 410332231
714038249 1 714038249 1000000000
0 237909770 1000000000 237909770
0 452822477 999999999 452822477
984450205 0 984450205 1000000000
867490646 0 867490646 999999999
1 305600022 1000000000 305600022
221312364 1 221312364 1000000000
401673651 0 401673651 999999999
820739390 1 820739390 1000000000
1 761486566 1000000000 761486566
0 895799167 1000000000 895799167
128264726 0 128264726 1000000000
463039369 0 463039369 999999999
1 481464 1000000000 481464
221379000 0 221379000 999999999
451630897 1 451630897 1000000000
1 139885138 1000000000 139885138
423595901 0 423595901 1000000000
1 555737241 1000000000 555737241
0 538255326 999999999 538255326
9136922 1 9136922 1000000000
743787659 0 743787659 999999999
290467014 1 290467014 1000000000
1 213005737 1000000000 213005737
570959546 1 570959546 1000000000
29107690 1 29107690 1000000000
0 325201298 999999999 325201298
0 270955808 999999999 270955808
0 225096496 1000000000 225096496
244315357 1 244315357 1000000000
374780712 1 374780712 1000000000
435904686 0 435904686 999999999
434543001 1 434543001 1000000000
0 802221879 1000000000 802221879
1 993441282 1000000000 993441282
260461512 1 260461512 1000000000
793119876 0 793119876 999999999
216674195 0 216674195 999999999
0 268875451 1000000000 268875451
777371154 0 777371154 1000000000
1 824406547 1000000000 824406547
617420473 1 617420473 1000000000
1 180228660 1000000000 180228660
1 717271074 1000000000 717271074
0 429195954 1000000000 429195954
934839432 0 934839432 1000000000
0 404946946 1000000000 404946946
0 627558467 999999999 627558467
468682515 0 468682515 1000000000
218597833 0 218597833 999999999
87884016 0 87884016 999999999
1 169461516 1000000000 169461516
335236664 0 335236664 1000000000
250082540 0 250082540 999999999
1 70303248 1000000000 70303248
225994838 0 225994838 1000000000
1 686305616 1000000000 686305616
198642927 0 198642927 999999999
119726039 0 119726039 999999999
1 341686010 1000000000 341686010
843151713 0 843151713 1000000000
1 723678063 1000000000 723678063
0 257104484 999999999 257104484
952307015 1 952307015 1000000000
573114236 1 573114236 1000000000
88633634 1 88633634 1000000000
261222270 0 261222270 1000000000
20650560 1 20650560 1000000000
0 948462617 1000000000 948462617
1 975082839 1000000000 975082839
1 685242729 1000000000 685242729
1 448959637 1000000000 448959637
797872885 0 797872885 1000000000
0 585081586 1000000000 585081586
668126916 1 668126916 1000000000
750846714 1 750846714 1000000000
292923863 1 292923863 1000000000
587402891 0 587402891 1000000000
1 394492040 1000000000 394492040
1 120447204 1000000000 120447204
1 253369801 1000000000 253369801
445346971 0 445346971 1000000000
1 367137514 1000000000 367137514
298347696 0 298347696 1000000000
55784761 1 55784761 1000000000
637680835 0 637680835 1000000000
284935833 1 284935833 1000000000
889409126 1 889409126 1000000000
0 206853257 1000000000 206853257
1 857965875 1000000000 857965875
1 45646875 1000000000 45646875
686408338 0 686408338 1000000000
1 307483207 1000000000 307483207
45454979 0 45454979 999999999
0 387849415 999999999 387849415
505421777 1 505421777 1000000000
0 934160719 1000000000 934160719
564049052 1 564049052 1000000000
1 90053312 1000000000 90053312
1 795821875 1000000000 795821875
245921265 1 245921265 1000000000
167276699 1 167276699 1000000000
0 232016475 1000000000 232016475
846388004 0 846388004 999999999
0 64352878 999999999 64352878
737388331 1 737388331 1000000000
0 993359850 1000000000 993359850
949569553 0 949569553 999999999
0 693308109 1000000000 693308109
0 50040644 999999999 50040644
0 906352281 1000000000 906352281
1 425981890 1000000000 425981890
37832745 0 37832745 1000000000
0 537512716 1000000000 537512716
0 439251361 999999999 439251361
1 278904314 1000000000 278904314
935437026 1 935437026 1000000000
1 714564520 1000000000 714564520
489196399 0 489196399 1000000000
398253190 0 398253190 999999999
0 247132495 999999999 247132495
0 972384946 1000000000 972384946
633808315 1 633808315 1000000000
272090423 0 272090423 1000000000
1 621660960 1000000000 621660960
825563949 1 825563949 1000000000
557221992 1 557221992 1000000000
0 831676497 1000000000 831676497
0 127798679 1000000000 127798679
431230622 1 431230622 1000000000
1 261270143 1000000000 261270143
43623014 0 43623014 999999999
0 322628750 1000000000 322628750
0 248455008 1000000000 248455008
148547052 0 148547052 1000000000
939270628 0 939270628 999999999
1 195179034 1000000000 195179034
267327657 0 267327657 1000000000
0 909311364 1000000000 909311364
182571238 1 182571238 1000000000
221695232 1 221695232 1000000000
0 551906187 999999999 551906187
662685351 0 662685351 1000000000
404834375 0 404834375 999999999
291086246 1 291086246 1000000000
0 439087538 999999999 439087538
1 304875228 1000000000 304875228
597974521 0 597974521 1000000000
1 171261270 1000000000 171261270
787998855 0 787998855 999999999
1 146142932 1000000000 146142932
1 853481338 1000000000 853481338
117241092 1 117241092 1000000000
1 821195592 1000000000 821195592
646414508 1 646414508 1000000000
1 79664946 1000000000 79664946
1 878006889 1000000000 878006889
62249457 0 62249457 999999999
1 484974219 1000000000 484974219
1 51414896 1000000000 51414896
752558381 0 752558381 1000000000
0 861049472 1000000000 861049472
733303581 1 733303581 1000000000
0 701053855 999999999 701053855
671274058 1 671274058 1000000000
1 828108924 1000000000 828108924
1 623356323 1000000000 623356323
579204854 0 579204854 1000000000
643022193 1 643022193 1000000000
419957742 0 419957742 1000000000
451707439 1 451707439 1000000000
1 514559667 1000000000 514559667
623246500 1 623246500 1000000000
0 258672865 999999999 258672865
0 421930320 1000000000 421930320
395804664 1 395804664 1000000000
0 641643853 1000000000 641643853
1 258102539 1000000000 258102539
0 703263857 1000000000 703263857
739574292 0 739574292 999999999
0 16932858 999999999 16932858
524113983 0 524113983 1000000000
86176976 0 86176976 999999999
0 732902631 1000000000 732902631
1 372075320 1000000000 372075320
1 813690576 1000000000 813690576
510127620 1 510127620 1000000000
711715354 1 711715354 1000000000
1 425194147 1000000000 425194147
630673620 1 630673620 1000000000
0 841492009 999999999 841492009
0 19116677 1000000000 19116677
0 136778497 1000000000 136778497
261873335 0 261873335 999999999
929463409 1 929463409 1000000000
0 471092741 1000000000 471092741
605547624 1 605547624 1000000000
0 849839332 1000000000 849839332
1 178331710 1000000000 178331710
0 649415252 999999999 649415252
0 103345450 999999999 103345450
137646554 1 137646554 1000000000
1 677447644 1000000000 677447644
0 438833097 1000000000 438833097
0 189891952 1000000000 189891952
0 53856247 1000000000 53856247
78190139 1 78190139 1000000000
860594050 1 860594050 1000000000
617671240 1 617671240 1000000000
671750314 0 671750314 1000000000
1 705334810 1000000000 705334810
913962986 0 913962986 999999999
185236655 1 185236655 1000000000
0 491825787 999999999 491825787
418415241 0 418415241 999999999
828971488 1 828971488 1000000000
0 602145474 999999999 602145474
1 254229496 1000000000 254229496
908010397 0 908010397 1000000000
0 806641303 1000000000 806641303
1 900746448 1000000000 900746448
17388046 0 17388046 1000000000
17057646 0 17057646 999999999
890713105 1 890713105 1000000000
859424549 1 859424549 1000000000
201871053 1 201871053 1000000000
1 589300220 1000000000 589300220
474865683 1 474865683 1000000000
87027055 1 87027055 1000000000
1 106556065 1000000000 106556065
501410457 1 501410457 1000000000
0 807011354 1000000000 807011354
0 99404565 1000000000 99404565
0 97942567 999999999 97942567
1 819831448 1000000000 819831448
0 276282567 999999999 276282567
777310310 1 777310310 1000000000
630714025 1 630714025 1000000000
743079642 1 743079642 1000000000
0 548622925 1000000000 548622925
0 448331262 1000000000 448331262
0 58337098 999999999 58337098
0 182241166 999999999 182241166
729759582 1 729759582 1000000000
294433942 1 294433942 1000000000
41693158 1 41693158 1000000000
233714323 1 233714323 1000000000
797522218 1 797522218 1000000000
696170930 0 696170930 999999999
1 106627460 1000000000 106627460
20882976 1 20882976 1000000000
460660564 0 460660564 999999999
813073160 1 813073160 1000000000
0 744855779 1000000000 744855779
200692856 1 200692856 1000000000
41231131 1 41231131 1000000000
1 754162029 1000000000 754162029
280740327 1 280740327 1000000000
1 284106829 1000000000 284106829
252784968 1 252784968 1000000000
