1000000000 1000000000 10000
0 557451677 1000000000 557451677
0 878867091 1000000000 878867091
0 945787948 1000000000 945787948
0 477750286 1000000000 477750286
68100267 0 68100267 1000000000
885346158 0 885346158 1000000000
0 149443844 1000000000 149443844
0 504952913 1000000000 504952913
0 961549743 1000000000 961549743
215239387 0 215239387 1000000000
470309026 0 470309026 1000000000
422375539 0 422375539 1000000000
0 841569469 1000000000 841569469
748492591 0 748492591 1000000000
608319388 0 608319388 1000000000
0 259921294 1000000000 259921294
0 869492700 1000000000 869492700
0 380752128 1000000000 380752128
0 557547175 1000000000 557547175
190361922 0 190361922 1000000000
146450125 0 146450125 1000000000
0 721317294 1000000000 721317294
0 947453326 1000000000 947453326
0 542335797 1000000000 542335797
250132904 0 250132904 1000000000
153359123 0 153359123 1000000000
0 274024607 1000000000 274024607
0 841360402 1000000000 841360402
238408608 0 238408608 1000000000
0 515778696 1000000000 515778696
0 896851614 1000000000 896851614
236576291 0 236576291 1000000000
400336261 0 400336261 1000000000
0 180851426 1000000000 180851426
320184548 0 320184548 1000000000
0 410431059 1000000000 410431059
767743218 0 767743218 1000000000
502159766 0 502159766 1000000000
311330165 0 311330165 1000000000
0 843984154 1000000000 843984154
0 169661376 1000000000 169661376
426499979 0 426499979 1000000000
0 855528323 1000000000 855528323
0 553165901 1000000000 553165901
396621970 0 396621970 1000000000
774452934 0 774452934 1000000000
492690368 0 492690368 1000000000
0 211651922 1000000000 211651922
787767396 0 787767396 1000000000
288598223 0 288598223 1000000000
0 653100619 1000000000 653100619
0 773748013 1000000000 773748013
786828916 0 786828916 1000000000
0 554177148 1000000000 554177148
87591906 0 87591906 1000000000
0 396970320 1000000000 396970320
849322211 0 849322211 1000000000
385431236 0 385431236 1000000000
850949572 0 850949572 1000000000
0 829617504 1000000000 829617504
0 709484434 1000000000 709484434
621415902 0 621415902 1000000000
816503469 0 816503469 1000000000
0 43941984 1000000000 43941984
772413793 0 772413793 1000000000
233557192 0 233557192 1000000000
0 358218445 1000000000 358218445
747237220 0 747237220 1000000000
0 115145051 1000000000 115145051
301687945 0 301687945 1000000000
0 835442361 1000000000 835442361
0 484682336 1000000000 484682336
0 757385112 1000000000 757385112
678993607 0 678993607 1000000000
650970976 0 650970976 1000000000
707061751 0 707061751 1000000000
0 361143319 1000000000 361143319
0 58073124 1000000000 58073124
114778507 0 114778507 1000000000
0 322592512 1000000000 322592512
126377399 0 126377399 1000000000
0 330265879 1000000000 330265879
876313484 0 876313484 1000000000
0 901123329 1000000000 901123329
680033128 0 680033128 1000000000
26907993 0 26907993 1000000000
0 100835974 1000000000 100835974
0 508516022 1000000000 508516022
0 105902905 1000000000 105902905
0 176396026 1000000000 176396026
969658630 0 969658630 1000000000
318246910 0 318246910 1000000000
0 430654529 1000000000 430654529
529181353 0 529181353 1000000000
119982240 0 119982240 1000000000
225238355 0 225238355 1000000000
142404744 0 142404744 1000000000
617858778 0 617858778 1000000000
190624951 0 190624951 1000000000
993872202 0 993872202 1000000000
0 519476992 1000000000 519476992
370238701 0 370238701 1000000000
710322379 0 710322379 1000000000
0 186293802 1000000000 186293802
0 984530698 1000000000 984530698
187900294 0 187900294 1000000000
538020172 0 538020172 1000000000
0 652733460 1000000000 652733460
0 480451712 1000000000 480451712
0 234170377 1000000000 234170377
0 675721137 1000000000 675721137
0 882880896 1000000000 882880896
17288968 0 17288968 1000000000
765578268 0 765578268 1000000000
0 404676543 1000000000 404676543
0 201598165 1000000000 201598165
0 8385930 1000000000 8385930
813224857 0 813224857 1000000000
704756427 0 704756427 1000000000
63262499 0 63262499 1000000000
756746290 0 756746290 1000000000
553433410 0 553433410 1000000000
23547777 0 23547777 1000000000
0 853184932 1000000000 853184932
0 527616162 1000000000 527616162
0 22008434 1000000000 22008434
0 995005866 1000000000 995005866
0 26525949 1000000000 26525949
0 290235299 1000000000 290235299
0 680246478 1000000000 680246478
0 413521623 1000000000 413521623
974158088 0 974158088 1000000000
0 58426850 1000000000 58426850
0 810645228 1000000000 810645228
0 587627942 1000000000 587627942
0 349287975 1000000000 349287975
0 159879372 1000000000 159879372
0 304762064 1000000000 304762064
38651266 0 38651266 1000000000
0 83186200 1000000000 83186200
38298432 0 38298432 1000000000
837223130 0 837223130 1000000000
35235809 0 35235809 1000000000
151353006 0 151353006 1000000000
0 447571803 1000000000 447571803
0 715085263 1000000000 715085263
0 454086114 1000000000 454086114
984813569 0 984813569 1000000000
0 704020408 1000000000 704020408
0 478888752 1000000000 478888752
0 167854060 1000000000 167854060
9596291 0 9596291 1000000000
0 89894973 1000000000 89894973
0 676262215 1000000000 676262215
0 741028891 1000000000 741028891
692351984 0 692351984 1000000000
0 787542945 1000000000 787542945
0 759079163 1000000000 759079163
0 794753000 1000000000 794753000
0 32589611 1000000000 32589611
0 796167386 1000000000 796167386
665077967 0 665077967 1000000000
0 742154217 1000000000 742154217
0 227923561 1000000000 227923561
0 920109303 1000000000 920109303
814866324 0 814866324 1000000000
0 880973037 1000000000 880973037
678392045 0 678392045 1000000000
664302030 0 664302030 1000000000
617363042 0 617363042 1000000000
0 286714575 1000000000 286714575
0 909549422 1000000000 909549422
0 698687061 1000000000 698687061
0 420640149 1000000000 420640149
0 290082964 1000000000 290082964
0 382770745 1000000000 382770745
267643106 0 267643106 1000000000
0 82429518 1000000000 82429518
0 968667671 1000000000 968667671
0 636054714 1000000000 636054714
0 669068821 1000000000 669068821
0 637825442 1000000000 637825442
189652963 0 189652963 1000000000
0 963060964 1000000000 963060964
0 635694971 1000000000 635694971
0 53381579 1000000000 53381579
0 884268140 1000000000 884268140
338693014 0 338693014 1000000000
0 10096699 1000000000 10096699
0 111415555 1000000000 111415555
687714697 0 687714697 1000000000
697848016 0 697848016 1000000000
597775654 0 597775654 1000000000
0 77678924 1000000000 77678924
0 276679025 1000000000 276679025
155638235 0 155638235 1000000000
834971184 0 834971184 1000000000
0 84525297 1000000000 84525297
920842728 0 920842728 1000000000
0 149061636 1000000000 149061636
0 133243661 1000000000 133243661
112374173 0 112374173 1000000000
0 666389478 1000000000 666389478
769572703 0 769572703 1000000000
0 401985838 1000000000 401985838
898324945 0 898324945 1000000000
917333736 0 917333736 1000000000
609630730 0 609630730 1000000000
0 235938585 1000000000 235938585
282495532 0 282495532 1000000000
0 732717868 1000000000 732717868
0 810801750 1000000000 810801750
651495612 0 651495612 1000000000
0 430138227 1000000000 430138227
559887035 0 559887035 1000000000
0 180148054 1000000000 180148054
179903922 0 179903922 1000000000
0 638933883 1000000000 638933883
70842856 0 70842856 1000000000
184863686 0 184863686 1000000000
0 54127520 1000000000 54127520
0 95986100 1000000000 95986100
0 879235687 1000000000 879235687
0 36025799 1000000000 36025799
261228038 0 261228038 1000000000
311887481 0 311887481 1000000000
242808146 0 242808146 1000000000
674057510 0 674057510 1000000000
634229009 0 634229009 1000000000
0 956464675 1000000000 956464675
39424452 0 39424452 1000000000
0 718220041 1000000000 718220041
155234305 0 155234305 1000000000
0 678818387 1000000000 678818387
746479347 0 746479347 1000000000
114595168 0 114595168 1000000000
175054301 0 175054301 1000000000
390458620 0 390458620 1000000000
946868371 0 946868371 1000000000
0 13528534 1000000000 13528534
512083208 0 512083208 1000000000
719415577 0 719415577 1000000000
990704003 0 990704003 1000000000
645716040 0 645716040 1000000000
0 775920642 1000000000 775920642
0 383159964 1000000000 383159964
835462202 0 835462202 1000000000
464236219 0 464236219 1000000000
582606149 0 582606149 1000000000
432197713 0 432197713 1000000000
903274939 0 903274939 1000000000
0 9824426 1000000000 9824426
659353724 0 659353724 1000000000
738654109 0 738654109 1000000000
248568677 0 248568677 1000000000
0 998122823 1000000000 998122823
0 475201243 1000000000 475201243
982153135 0 982153135 1000000000
392353908 0 392353908 1000000000
186362569 0 186362569 1000000000
852874866 0 852874866 1000000000
0 108656883 1000000000 108656883
689411212 0 689411212 1000000000
0 325496802 1000000000 325496802
0 296999798 1000000000 296999798
976347127 0 976347127 1000000000
0 696970028 1000000000 696970028
12304259 0 12304259 1000000000
397641386 0 397641386 1000000000
0 471721974 1000000000 471721974
212483228 0 212483228 1000000000
806561698 0 806561698 1000000000
0 480832626 1000000000 480832626
0 648910871 1000000000 648910871
355101608 0 355101608 1000000000
0 492717673 1000000000 492717673
966724108 0 966724108 1000000000
110838528 0 110838528 1000000000
0 393592885 1000000000 393592885
451467414 0 451467414 1000000000
0 935719313 1000000000 935719313
0 584542310 1000000000 584542310
0 455043185 1000000000 455043185
0 717953044 1000000000 717953044
445242825 0 445242825 1000000000
0 651820500 1000000000 651820500
0 154505012 1000000000 154505012
318678544 0 318678544 1000000000
233811172 0 233811172 1000000000
0 275124355 1000000000 275124355
157767818 0 157767818 1000000000
0 562479335 1000000000 562479335
147201442 0 147201442 1000000000
0 447126434 1000000000 447126434
0 678466387 1000000000 678466387
925344256 0 925344256 1000000000
835724292 0 835724292 1000000000
148165886 0 148165886 1000000000
182044186 0 182044186 1000000000
0 621790119 1000000000 621790119
982914156 0 982914156 1000000000
0 853475682 1000000000 853475682
310413614 0 310413614 1000000000
0 252498102 1000000000 252498102
869957336 0 869957336 1000000000
0 355103269 1000000000 355103269
0 528522943 1000000000 528522943
0 984934078 1000000000 984934078
83124253 0 83124253 1000000000
0 313827981 1000000000 313827981
637166418 0 637166418 1000000000
182139294 0 182139294 1000000000
0 908821674 1000000000 908821674
186259890 0 186259890 1000000000
68561024 0 68561024 1000000000
236718370 0 236718370 1000000000
0 69171595 1000000000 69171595
0 630296490 1000000000 630296490
0 198391052 1000000000 198391052
386698911 0 386698911 1000000000
0 153170783 1000000000 153170783
0 411836412 1000000000 411836412
0 800939877 1000000000 800939877
0 598489346 1000000000 598489346
0 740726859 1000000000 740726859
0 371915582 1000000000 371915582
0 145535921 1000000000 145535921
0 904246550 1000000000 904246550
0 228735040 1000000000 228735040
0 542275612 1000000000 542275612
0 272647325 1000000000 272647325
0 175570332 1000000000 175570332
638425591 0 638425591 1000000000
555234912 0 555234912 1000000000
969190583 0 969190583 1000000000
0 134539252 1000000000 134539252
0 764437164 1000000000 764437164
0 146144742 1000000000 146144742
0 356389693 1000000000 356389693
482207007 0 482207007 1000000000
0 555134922 1000000000 555134922
200287193 0 200287193 1000000000
642791224 0 642791224 1000000000
0 309980848 1000000000 309980848
172384313 0 172384313 1000000000
178430580 0 178430580 1000000000
0 211236437 1000000000 211236437
446730683 0 446730683 1000000000
635645616 0 635645616 1000000000
784478607 0 784478607 1000000000
443487752 0 443487752 1000000000
181415517 0 181415517 1000000000
0 996085763 1000000000 996085763
349261866 0 349261866 1000000000
0 161584596 1000000000 161584596
889871305 0 889871305 1000000000
134505200 0 134505200 1000000000
660558462 0 660558462 1000000000
349239025 0 349239025 1000000000
0 794302882 1000000000 794302882
0 393720750 1000000000 393720750
0 781171261 1000000000 781171261
243935344 0 243935344 1000000000
177484749 0 177484749 1000000000
0 369296398 1000000000 369296398
0 750069653 1000000000 750069653
49247502 0 49247502 1000000000
0 909970988 1000000000 909970988
753636355 0 753636355 1000000000
0 645853675 1000000000 645853675
37091753 0 37091753 1000000000
269793462 0 269793462 1000000000
185123391 0 185123391 1000000000
881051188 0 881051188 1000000000
0 872365018 1000000000 872365018
0 531148870 1000000000 531148870
403004856 0 403004856 1000000000
0 106858694 1000000000 106858694
0 362524923 1000000000 362524923
0 454547257 1000000000 454547257
0 52345303 1000000000 52345303
0 493694147 1000000000 493694147
0 41035290 1000000000 41035290
0 775031724 1000000000 775031724
0 839304531 1000000000 839304531
0 2989001 1000000000 2989001
208468457 0 208468457 1000000000
0 796153927 1000000000 796153927
936054195 0 936054195 1000000000
0 665065957 1000000000 665065957
0 350251576 1000000000 350251576
0 464979181 1000000000 464979181
719648565 0 719648565 1000000000
744142353 0 744142353 1000000000
406151578 0 406151578 1000000000
0 164433518 1000000000 164433518
384330316 0 384330316 1000000000
67244341 0 67244341 1000000000
0 78788101 1000000000 78788101
0 959251955 1000000000 959251955
0 979032969 1000000000 979032969
0 500439807 1000000000 500439807
0 448240891 1000000000 448240891
278870530 0 278870530 1000000000
345292818 0 345292818 1000000000
0 581278028 1000000000 581278028
267116804 0 267116804 1000000000
0 502176021 1000000000 502176021
624082127 0 624082127 1000000000
46901228 0 46901228 1000000000
0 491204695 1000000000 491204695
0 26135980 1000000000 26135980
104514694 0 104514694 1000000000
753332212 0 753332212 1000000000
343318500 0 343318500 1000000000
698612708 0 698612708 1000000000
0 688945072 1000000000 688945072
0 246677553 1000000000 246677553
609258652 0 609258652 1000000000
42653052 0 42653052 1000000000
0 189405748 1000000000 189405748
0 19077423 1000000000 19077423
0 945482314 1000000000 945482314
0 185166373 1000000000 185166373
60982693 0 60982693 1000000000
0 57862330 1000000000 57862330
0 170837860 1000000000 170837860
763731537 0 763731537 1000000000
0 350233479 1000000000 350233479
642935814 0 642935814 1000000000
0 863945600 1000000000 863945600
214271395 0 214271395 1000000000
0 236389906 1000000000 236389906
247856084 0 247856084 1000000000
76077687 0 76077687 1000000000
665601770 0 665601770 1000000000
0 357715460 1000000000 357715460
0 704208267 1000000000 704208267
0 342622582 1000000000 342622582
0 910247308 1000000000 910247308
612244060 0 612244060 1000000000
0 377318787 1000000000 377318787
