1000000000 1000000000 100000
1 672856023 1000000000 672856023
114759739 1 114759739 999999999
762743034 2 762743034 1000000000
57330530 1 57330530 999999998
2 98302092 1000000000 98302092
969383538 0 969383538 999999998
0 99017545 1000000000 99017545
162023969 3 162023969 1000000000
471024476 1 471024476 999999999
856898583 3 856898583 1000000000
2 85682486 1000000000 85682486
2 151060855 1000000000 151060855
14404642 2 14404642 1000000000
501744144 0 501744144 999999998
2 221144233 1000000000 221144233
3 213603404 1000000000 213603404
0 358126571 999999997 358126571
2 15158713 1000000000 15158713
145910703 0 145910703 999999998
0 794943393 1000000000 794943393
0 920927323 1000000000 920927323
2 149102777 999999999 149102777
3 431621557 1000000000 431621557
1 273093959 999999999 273093959
1 541124849 1000000000 541124849
608473666 0 608473666 999999999
85635709 3 85635709 1000000000
1 617735895 999999998 617735895
2 562703423 1000000000 562703423
2 881032114 999999999 881032114
3 730877425 1000000000 730877425
3 54894282 1000000000 54894282
3 269663768 1000000000 269663768
121135543 0 121135543 999999998
259990168 3 259990168 1000000000
0 630557406 999999999 630557406
550996450 1 550996450 1000000000
648501073 0 648501073 999999998
1 192180827 999999999 192180827
729628865 3 729628865 1000000000
3 764604681 1000000000 764604681
3 483963426 1000000000 483963426
539348372 2 539348372 999999999
674849607 0 674849607 999999999
2 355625838 1000000000 355625838
729491244 3 729491244 1000000000
373852901 0 373852901 1000000000
3 876034669 1000000000 876034669
404301051 2 404301051 999999999
0 244892490 999999999 244892490
376311846 0 376311846 999999997
0 943087893 999999999 943087893
0 114382637 999999999 114382637
135704151 3 135704151 1000000000
609181096 1 609181096 999999999
0 193284456 999999997 193284456
16912598 2 16912598 999999999
2 813252779 999999999 813252779
3 120087652 1000000000 120087652
944659802 0 944659802 999999997
169855628 2 169855628 1000000000
2 87807143 1000000000 87807143
3 334170685 1000000000 334170685
933455494 3 933455494 1000000000
3 49559626 1000000000 49559626
1 628739548 999999998 628739548
2 445371524 1000000000 445371524
0 241319816 999999997 241319816
650212625 1 650212625 1000000000
1 285857489 999999998 285857489
3 296468886 1000000000 296468886
759687173 3 759687173 1000000000
3 551671887 1000000000 551671887
626479292 1 626479292 1000000000
1 638921167 999999999 638921167
428787095 2 428787095 1000000000
0 388704230 999999998 388704230
1 611408082 1000000000 611408082
366801934 3 366801934 1000000000
409508238 3 409508238 1000000000
552835693 1 552835693 999999999
0 31528568 999999998 31528568
1 840659369 1000000000 840659369
0 201367989 999999997 201367989
0 390020751 999999997 390020751
353896814 0 353896814 999999999
1 273109715 999999999 273109715
919369955 0 919369955 999999999
769278237 2 769278237 1000000000
866792668 2 866792668 1000000000
0 598028238 1000000000 598028238
827630582 3 827630582 1000000000
308271932 1 308271932 1000000000
2 169930817 999999999 169930817
0 302567960 999999999 302567960
953948926 2 953948926 1000000000
874332324 2 874332324 999999999
728416524 3 728416524 1000000000
424868161 3 424868161 1000000000
0 5762937 999999997 5762937
0 388494501 999999998 388494501
2 14068023 1000000000 14068023
0 843451457 999999998 843451457
2 997852831 1000000000 997852831
0 677386085 1000000000 677386085
694132032 2 694132032 999999999
1 544093050 999999998 544093050
690521839 1 690521839 999999999
3 634250729 1000000000 634250729
612106167 1 612106167 1000000000
3 271238821 1000000000 271238821
725548118 2 725548118 999999999
1 91686770 1000000000 91686770
880439081 1 880439081 999999999
0 365526440 999999998 365526440
508546013 0 508546013 999999998
193816288 1 193816288 999999999
71455961 3 71455961 1000000000
0 591823739 999999999 591823739
344934810 1 344934810 999999999
1 223764328 999999998 223764328
1 482305792 999999999 482305792
2 338743168 999999999 338743168
0 894050601 999999997 894050601
3 889645312 1000000000 889645312
876038560 1 876038560 999999998
2 403465477 1000000000 403465477
264685936 1 264685936 999999999
227955382 2 227955382 1000000000
692485280 2 692485280 999999999
910745718 3 910745718 1000000000
1 366653520 999999999 366653520
121132032 1 121132032 999999998
2 668192731 999999999 668192731
252535581 1 252535581 999999999
0 793716435 999999997 793716435
427985171 2 427985171 999999999
222531683 1 222531683 1000000000
2 182642728 1000000000 182642728
255587804 0 255587804 999999997
2 128012023 999999999 128012023
874866728 3 874866728 1000000000
2 187834984 999999999 187834984
0 844082419 1000000000 844082419
2 720614520 999999999 720614520
1 523191499 1000000000 523191499
1 825274176 1000000000 825274176
30408977 0 30408977 1000000000
836241523 3 836241523 1000000000
309880062 2 309880062 1000000000
100502674 1 100502674 1000000000
940544346 2 940544346 1000000000
3 56249621 1000000000 56249621
1 624381663 999999999 624381663
0 247473784 1000000000 247473784
766386066 1 766386066 999999999
486219384 0 486219384 999999997
392000259 0 392000259 1000000000
533609014 2 533609014 999999999
1 482746352 999999999 482746352
2 755655644 999999999 755655644
1 667203074 999999999 667203074
310259377 1 310259377 1000000000
2 113438121 1000000000 113438121
549077537 1 549077537 999999999
693759413 0 693759413 999999999
46082340 3 46082340 1000000000
0 283769270 999999999 283769270
623691482 2 623691482 1000000000
450186210 3 450186210 1000000000
0 275330711 1000000000 275330711
473258253 3 473258253 1000000000
49557295 0 49557295 999999997
2 255441796 999999999 255441796
2 388560061 999999999 388560061
608803472 1 608803472 1000000000
490676334 3 490676334 1000000000
404237135 1 404237135 999999999
734886644 1 734886644 999999998
823695360 0 823695360 1000000000
490337360 0 490337360 999999999
128024368 2 128024368 1000000000
134685606 3 134685606 1000000000
2 641541383 999999999 641541383
0 430406116 999999997 430406116
2 860034798 999999999 860034798
3 319325182 1000000000 319325182
2 847674694 999999999 847674694
1 178899203 999999998 178899203
1 957700886 1000000000 957700886
673415788 3 673415788 1000000000
0 54764142 999999997 54764142
987011852 1 987011852 1000000000
1 939497704 999999998 939497704
3 134759635 1000000000 134759635
209317308 1 209317308 999999999
1 172567730 1000000000 172567730
568667087 1 568667087 1000000000
1 148388144 999999998 148388144
210705617 0 210705617 1000000000
0 837704822 999999999 837704822
778262251 0 778262251 1000000000
2 104609258 1000000000 104609258
1 644113369 1000000000 644113369
940787734 0 940787734 999999999
1 168371646 1000000000 168371646
1 863255052 1000000000 863255052
764057456 2 764057456 999999999
17332847 1 17332847 1000000000
3 666355033 1000000000 666355033
1 918459840 1000000000 918459840
0 182909230 1000000000 182909230
1 94410759 999999998 94410759
949369094 1 949369094 1000000000
3 90825131 1000000000 90825131
3 717194060 1000000000 717194060
1 575631307 1000000000 575631307
900093506 2 900093506 1000000000
3 555613014 1000000000 555613014
0 155136300 999999999 155136300
0 576272175 1000000000 576272175
1 853571416 1000000000 853571416
1 530551525 999999998 530551525
3 590728899 1000000000 590728899
1 205912818 999999998 205912818
989553354 2 989553354 999999999
3 185274279 1000000000 185274279
2 621939816 1000000000 621939816
1 912839267 999999999 912839267
559497838 3 559497838 1000000000
2 485109426 999999999 485109426
699411069 2 699411069 999999999
1 105912198 999999998 105912198
570594963 2 570594963 999999999
3 734181562 1000000000 734181562
156034914 3 156034914 1000000000
739382125 3 739382125 1000000000
1 892801558 1000000000 892801558
3 577653809 1000000000 577653809
3 259999841 1000000000 259999841
1 685633427 999999999 685633427
1 878132550 1000000000 878132550
861981221 2 861981221 1000000000
2 13328597 999999999 13328597
3 113197847 1000000000 113197847
1 366564752 1000000000 366564752
363493811 1 363493811 999999998
673283539 2 673283539 999999999
184821888 2 184821888 999999999
2 712642233 999999999 712642233
2 925477274 1000000000 925477274
983059304 3 983059304 1000000000
2 527134742 1000000000 527134742
924097205 2 924097205 999999999
1 219260857 999999999 219260857
2 249165932 1000000000 249165932
714369635 2 714369635 1000000000
1 515535276 999999998 515535276
2 782657820 1000000000 782657820
708338775 3 708338775 1000000000
3 900420946 1000000000 900420946
839122088 3 839122088 1000000000
214181660 1 214181660 999999999
951485963 0 951485963 999999998
2 206156336 1000000000 206156336
3 280057958 1000000000 280057958
103312363 0 103312363 999999998
383633034 3 383633034 1000000000
2 804976501 1000000000 804976501
905408897 2 905408897 999999999
697889264 0 697889264 999999998
242813407 0 242813407 999999999
108085842 3 108085842 1000000000
216313028 0 216313028 999999997
785032954 1 785032954 999999998
0 471464910 1000000000 471464910
1 427494950 1000000000 427494950
725200826 1 725200826 1000000000
896454008 3 896454008 1000000000
0 903971840 999999999 903971840
327469979 1 327469979 1000000000
3 15474560 1000000000 15474560
42220634 3 42220634 1000000000
86917595 1 86917595 999999999
134820248 1 134820248 999999998
3 805453453 1000000000 805453453
698971842 1 698971842 999999998
9591783 1 9591783 999999998
0 217601700 999999998 217601700
1 960996498 999999999 960996498
714690831 2 714690831 1000000000
0 263585326 999999997 263585326
320249332 1 320249332 999999999
13114600 3 13114600 1000000000
72585369 3 72585369 1000000000
805462070 3 805462070 1000000000
3 491423280 1000000000 491423280
855830797 3 855830797 1000000000
2 192234869 999999999 192234869
632443796 2 632443796 999999999
436352880 0 436352880 999999998
3 792414021 1000000000 792414021
3 43519072 1000000000 43519072
1 858001813 999999998 858001813
1 647313498 999999999 647313498
3 101872352 1000000000 101872352
907309407 3 907309407 1000000000
2 498154455 999999999 498154455
2 877102988 1000000000 877102988
0 214559829 999999999 214559829
2 313607175 999999999 313607175
903785499 0 903785499 999999998
3 907052121 1000000000 907052121
3 584522764 1000000000 584522764
0 140522440 1000000000 140522440
385847439 3 385847439 1000000000
995774348 3 995774348 1000000000
195643037 1 195643037 999999999
2 114442562 999999999 114442562
0 496271459 999999999 496271459
908392117 0 908392117 999999997
518273013 0 518273013 999999999
0 370560806 999999997 370560806
0 80879875 1000000000 80879875
0 645906145 999999999 645906145
408742144 1 408742144 1000000000
0 966609241 999999997 966609241
2 399985400 999999999 399985400
991758693 0 991758693 999999998
3 625559988 1000000000 625559988
0 365717697 999999998 365717697
3 793184024 1000000000 793184024
237819985 1 237819985 1000000000
94797821 0 94797821 999999998
2 573747957 999999999 573747957
861746130 1 861746130 1000000000
3 278312590 1000000000 278312590
3 363389063 1000000000 363389063
0 431236113 999999997 431236113
0 38357995 999999999 38357995
2 558726901 1000000000 558726901
765935656 1 765935656 1000000000
3 224889056 1000000000 224889056
539428044 3 539428044 1000000000
0 578227162 1000000000 578227162
0 637096339 1000000000 637096339
549594790 1 549594790 1000000000
0 299349699 1000000000 299349699
3 747503879 1000000000 747503879
3 278963588 1000000000 278963588
80565067 0 80565067 999999998
296943397 2 296943397 1000000000
184859550 3 184859550 1000000000
945603907 0 945603907 999999997
896136103 0 896136103 999999997
70143887 3 70143887 1000000000
767088305 0 767088305 1000000000
291040527 2 291040527 999999999
162566589 0 162566589 999999998
557607956 2 557607956 1000000000
416026174 3 416026174 1000000000
1 707964733 1000000000 707964733
961441186 2 961441186 999999999
1 14778036 1000000000 14778036
818213799 3 818213799 1000000000
3 139715497 1000000000 139715497
105910387 0 105910387 999999998
464860475 2 464860475 999999999
922810790 2 922810790 1000000000
849397756 0 849397756 999999999
285039506 0 285039506 999999998
534435110 3 534435110 1000000000
201044211 2 201044211 999999999
534328085 0 534328085 999999998
679515093 1 679515093 1000000000
542036392 3 542036392 1000000000
354431547 3 354431547 1000000000
904520287 1 904520287 999999998
163614028 1 163614028 999999998
876391243 1 876391243 1000000000
1 194013914 1000000000 194013914
1 901790516 999999998 901790516
2 246872452 999999999 246872452
1 723665307 1000000000 723665307
2 515539490 1000000000 515539490
0 473642018 999999997 473642018
3 160722838 1000000000 160722838
3 594526795 1000000000 594526795
494780188 2 494780188 1000000000
885725135 0 885725135 999999999
3 931323402 1000000000 931323402
2 633245387 1000000000 633245387
2 873516881 1000000000 873516881
1 767743278 999999998 767743278
824421059 3 824421059 1000000000
1 344770487 999999998 344770487
2 14711105 1000000000 14711105
2 171171858 999999999 171171858
3 18834062 1000000000 18834062
3 718036007 1000000000 718036007
254430378 2 254430378 1000000000
927984038 2 927984038 1000000000
0 1294733 999999999 1294733
1 595160375 999999998 595160375
2 627256279 999999999 627256279
0 65895710 999999998 65895710
0 781336689 999999998 781336689
0 175875799 999999999 175875799
0 78347147 999999998 78347147
487151151 3 487151151 1000000000
3 588921024 1000000000 588921024
779332136 1 779332136 999999999
0 452305356 999999998 452305356
3 537347836 1000000000 537347836
0 959498226 999999997 959498226
998562199 1 998562199 1000000000
45448187 0 45448187 999999999
318903643 1 318903643 999999999
915855138 0 915855138 999999999
1 586285741 999999998 586285741
2 162060847 999999999 162060847
2 283042636 999999999 283042636
550264025 3 550264025 1000000000
3 901292341 1000000000 901292341
254055092 1 254055092 999999999
602096126 0 602096126 999999999
0 266543236 999999998 266543236
2 866179155 999999999 866179155
2 777651932 999999999 777651932
808727587 2 808727587 999999999
913906396 2 913906396 1000000000
273563031 0 273563031 1000000000
453386097 1 453386097 1000000000
